acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,valence,popularity,temperature,precipitation,in_playlist,in_library,playlist_count,percentage_playlists,percentage_played,shuffle,skipped,track_id,is_morning,is_afternoon,is_evening,is_night,key_0,key_1,key_2,key_3,key_4,key_5,key_6,key_7,key_8,key_9,key_10,key_11,album_id,artist_id,reason_start_enc,reason_end_enc
-1.0175052600524832,-0.6763401856792469,1.239863467787517,-0.12386933303164299,-0.6013927082496878,0.37004303404343486,0,-0.6830901254582125,1.1712831544688953,0.6431202918987978,0.543614812898979,0.7886792452830187,0.0,1,0,1.0497558991016647,1.0,1.0,1,0,6IbnUaczZBT34DhaD6S18F,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,170,170,6,5
-1.0175052600524832,-0.6763401856792469,1.239863467787517,-0.12386933303164299,-0.6013927082496878,0.37004303404343486,0,-0.6830901254582125,1.1712831544688953,0.6431202918987978,0.543614812898979,0.7886792452830187,0.0,1,0,1.0497558991016647,1.0,1.0,1,0,6IbnUaczZBT34DhaD6S18F,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,170,170,6,5
-1.018075012837604,0.7101145513053275,1.15586216002956,-0.12386933303164299,-0.8432230755910453,0.8714952826366044,1,-0.5847832969702351,0.2981371432118027,1.8645162582514785,0.45629489790763195,0.7886792452830187,0.0,1,0,1.0497558991016647,1.0,1.0,1,0,1TEjSXPdAakDotj2Wji3PU,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,384,146,6,5
-1.018075012837604,0.7101145513053275,1.15586216002956,-0.12386933303164299,-0.8432230755910453,0.8714952826366044,1,-0.5847832969702351,0.2981371432118027,1.8645162582514785,0.45629489790763195,0.7886792452830187,0.0,1,0,1.0497558991016647,1.0,1.0,1,0,1TEjSXPdAakDotj2Wji3PU,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,384,146,6,5
1.0282208639164931,1.0977962076185501,-0.7161669842906216,-0.12380896240435345,-0.5023978210339274,-0.5138363792865988,0,-0.19897536630043738,0.23337007989602582,0.25537554067572477,-0.4169042520058376,0.7886792452830187,0.0,1,0,1.0497558991016647,1.0,0.359,1,0,23KVefoON2iEz1dh940quQ,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,103,88,6,5
1.0282208639164931,1.0977962076185501,-0.7161669842906216,-0.12380896240435345,-0.5023978210339274,-0.5138363792865988,0,-0.19897536630043738,0.23337007989602582,0.25537554067572477,-0.4169042520058376,0.7886792452830187,0.0,1,0,1.0497558991016647,1.0,0.359,1,0,23KVefoON2iEz1dh940quQ,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,103,88,6,5
2.9743065943210967,-1.2217228547300514,-2.5641957549656738,-0.07513641702682464,-0.4811846309162645,-5.426951212546496,0,-0.3946616003661281,1.9937375171038372,-0.4280245833549419,-1.0281436569452662,0.5622641509433961,0.07407407407407407,0,0,-0.9526024105754072,0.0,1.0,1,1,25AtvmC59O7YhigsrxOme6,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,107,61,2,1
2.9340982114614973,-2.181070682217008,-3.3976087297928315,13.710459956694402,-0.5943216448771335,-7.622255015513508,1,-0.5634525700341646,-0.2645771086567556,-1.9770648644911195,-3.123821616737593,0.5622641509433961,0.07407407407407407,0,0,-0.9526024105754072,0.0,1.0,1,0,29iWgjhQRjdmSK4SS2mCE0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,107,61,6,5
2.8094522245967393,-2.838158235290266,-2.588196128610804,13.957761321494974,-0.5589663280143619,-3.9638450373453455,1,-0.5894204115215548,-1.6867314787155827,-2.061399347882138,-3.123821616737593,0.5622641509433961,0.07407407407407407,0,0,-0.9526024105754072,0.0,1.0,1,0,1WGnPasZ1fJbPKYyVd7GcA,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,107,61,6,5
0.8392414644763767,0.5261300364448157,-0.6981667040567737,3.0619541311639447,-0.3468344268377324,-1.9339732101352918,1,0.7534879625406259,0.917018682354209,-0.7430671937236889,0.7182546428816728,0.4641509433962265,0.02469135802469136,1,0,1.0497558991016647,1.0,1.0,1,0,3XF5xLJHOQQRbWya6hBp7d,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,596,44,4,5
0.8392414644763767,0.5261300364448157,-0.6981667040567737,3.0619541311639447,-0.3468344268377324,-1.9339732101352918,1,0.7534879625406259,0.917018682354209,-0.7430671937236889,0.7182546428816728,0.4641509433962265,0.02469135802469136,1,0,1.0497558991016647,1.0,1.0,1,0,3XF5xLJHOQQRbWya6hBp7d,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,596,44,4,5
-0.9041940163158466,0.8678155640429096,0.41185057703051337,-0.12386933303164299,-0.6989733827909372,1.069154266657905,1,-0.528210499444135,0.39935247608028535,-1.6930418342202185,0.368974982916285,0.4867924528301886,0.02469135802469136,1,0,1.0497558991016647,1.0,0.5014,1,0,6WC5fhc9XMaCrUNKNjm9xE,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,168,228,6,8
-0.9041940163158466,0.8678155640429096,0.41185057703051337,-0.12386933303164299,-0.6989733827909372,1.069154266657905,1,-0.528210499444135,0.39935247608028535,-1.6930418342202185,0.368974982916285,0.5849056603773586,0.037037037037037035,1,0,1.0497558991016647,1.0,0.0103,1,0,6WC5fhc9XMaCrUNKNjm9xE,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,168,228,0,3
-0.9041940163158466,0.8678155640429096,0.41185057703051337,-0.12386933303164299,-0.6989733827909372,1.069154266657905,1,-0.528210499444135,0.39935247608028535,-1.6930418342202185,0.368974982916285,0.5849056603773586,0.037037037037037035,1,0,1.0497558991016647,1.0,0.0103,1,0,6WC5fhc9XMaCrUNKNjm9xE,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,168,228,0,3
-0.9041940163158466,0.8678155640429096,0.41185057703051337,-0.12386933303164299,-0.6989733827909372,1.069154266657905,1,-0.528210499444135,0.39935247608028535,-1.6930418342202185,0.368974982916285,0.4756604150943397,0.01234567901234568,1,0,1.0497558991016647,1.0,0.4896,1,0,6WC5fhc9XMaCrUNKNjm9xE,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,168,228,0,5
1.7238258873875603,1.163504962925876,-0.5841649292424036,-0.12386933303164299,-0.31855017334751534,0.3064484044017991,0,-0.6691787818042534,-0.3771804262057622,0.19721382799226372,-0.4169042520058376,0.49641509433962266,0.02469135802469136,1,0,1.0497558991016647,1.0,1.0,1,0,6o8ELmIvIxADEZnRWmDjjM,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,543,170,6,5
0.4009700913067447,0.5327009119755484,-1.5681802486927559,-0.12252372266434576,1.081520374418239,-2.145382384349379,0,-0.10716049818430756,0.058855093420163845,-1.174433229459358,0.368974982916285,0.49641509433962266,0.02469135802469136,1,0,1.0497558991016647,1.0,1.0,1,0,5w7wuzMzsDer96KqxafeRK,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,624,44,6,5
0.2200323684385482,1.354060353317121,-1.9581863204261272,-0.12386933303164299,-0.2690527297396351,-2.209836400878064,0,1.8571212257547107,-1.2139789465356399,-0.09844154481532962,-0.32958433701449064,0.49641509433962266,0.02469135802469136,1,0,1.0497558991016647,1.0,1.0,1,0,5jjZikDrEd0by1o7V3fO4y,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,390,227,6,5
-0.7855792868800289,0.27643676627697744,-0.578164835831121,-0.12386933303164299,-0.6834170433713178,-0.18726936220792814,0,-0.5903478344318188,-1.3828503299839858,0.04696273689332271,-0.4169042520058376,0.49641509433962266,0.02469135802469136,0,0,-0.9526024105754072,0.0,1.0,1,0,3v3cZP2dmnTtTL0CdZ2HOC,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,25,82,6,5
1.571034032521083,0.3092911439306404,-0.6981667040567737,-0.12376633928677311,0.08450043888808063,-2.4345660718414126,1,-0.6459932090476549,0.23054827838226777,-0.6170501495761903,0.6309347278903259,0.49641509433962266,0.02469135802469136,0,0,-0.9526024105754072,0.0,1.0,1,0,35I2E525yJpUQ5ZJgfxizT,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,249,276,6,5
0.5135535633136227,-0.5252100484723975,0.03384469211970767,-0.12386933303164299,0.5865459383394369,-0.1163699440263746,1,-0.20546732667228487,1.136615307299869,-0.9030119036032068,0.1943351529335911,0.49641509433962266,0.02469135802469136,1,0,1.0497558991016647,1.0,0.1173,1,0,5H3TCfiw0CQTX1XU7A9TXM,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,119,185,6,8
0.5135535633136227,-0.5252100484723975,0.03384469211970767,-0.12386933303164299,0.5865459383394369,-0.1163699440263746,1,-0.20546732667228487,1.136615307299869,-0.9030119036032068,0.1943351529335911,0.37188683018867935,0.3827160493827161,1,0,1.0497558991016647,1.0,0.8821,1,0,5H3TCfiw0CQTX1XU7A9TXM,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,119,185,0,5
-0.8426751905406598,0.9663786970038983,-1.172174083548102,-0.12381885445894546,-0.8057464397165074,1.288297922855434,0,-0.6079688697268336,0.532447447479201,-0.22445858896282853,0.8928944728643667,0.37188683018867935,0.3827160493827161,1,0,1.0497558991016647,1.0,1.0,1,0,3NxWJWftvkstyxvb1pZlFo,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,90,0,6,5
1.0282208639164931,1.0977962076185501,-0.7161669842906216,-0.12380896240435345,-0.5023978210339274,-0.5138363792865988,0,-0.19897536630043738,0.23337007989602582,0.25537554067572477,-0.4169042520058376,0.37188683018867935,0.3827160493827161,1,0,1.0497558991016647,1.0,1.0,1,0,23KVefoON2iEz1dh940quQ,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,103,88,6,5
0.18786566215086878,1.0058039501882938,1.107861412739299,-0.12361184866946827,1.180515261633999,0.23211143867204903,0,-0.5662348387649564,-0.9440937874697936,2.0244609681309966,1.0675343028470605,0.37188683018867935,0.3827160493827161,1,0,1.0497558991016647,1.0,1.0,1,0,6naxalmIoLFWR0siv8dnQQ,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,386,52,6,5
-0.6199207494984801,1.0320874523112242,1.1258616929731469,-0.12386933303164299,0.7138250790454143,1.403455765720018,0,0.3454218820244935,-0.10511173025426947,1.1520352778790814,1.3294940478211015,0.37188683018867935,0.3827160493827161,1,0,1.0497558991016647,1.0,1.0,1,0,0HPD5WQqrq7wPWR7P7Dw1i,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,40,148,6,5
-1.002382887258988,0.5458426630370136,0.8918580499331246,-0.12379499715081177,-0.9464606008303382,0.6948912773480075,1,-0.6237350592013206,-0.57668851180348,0.1923670186019753,0.7182546428816728,0.37188683018867935,0.3827160493827161,1,0,1.0497558991016647,1.0,1.0,1,0,59tskctgqUmjCWAwhzYAFm,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,485,228,6,5
-0.9612899199764776,0.604980542813606,1.4858672976501053,-0.12386933303164299,-0.5660373913869162,0.5535221344284251,0,-0.5022426579567447,0.5674848162750288,1.8063545455680174,-0.06762459204044977,0.37188683018867935,0.3827160493827161,1,0,1.0497558991016647,1.0,1.0,1,0,2sEk5R8ErGIFxbZ7rX6S2S,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,170,170,6,5
0.7226371541835388,0.1384483801315931,-1.1961744571932327,-0.12386933303164299,2.2977432744975803,-2.569919506551651,0,3.8047093373089784,1.9012899246531012,-0.32139477676859696,0.019695322950897192,0.360377358490566,0.0,1,0,1.0497558991016647,1.0,0.1289,1,0,5jkbw3FDS3bSSb4oLKYbjf,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,559,249,6,3
0.7226371541835388,0.1384483801315931,-1.1961744571932327,-0.12386933303164299,2.2977432744975803,-2.569919506551651,0,3.8047093373089784,1.9012899246531012,-0.32139477676859696,0.019695322950897192,0.360377358490566,0.0,1,0,1.0497558991016647,1.0,0.1289,1,0,5jkbw3FDS3bSSb4oLKYbjf,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,559,249,6,3
-0.7385354789342978,0.5261300364448157,0.9998597313362114,0.2543562837221711,-0.8389804375675126,-1.7754163294747267,0,-0.41413748148167073,-0.22715464572429975,1.5252396009312896,-1.9013428068587357,0.34150943396226413,0.0,0,0,-0.9526024105754072,0.0,0.9935,1,1,26qO4FFiU8crnSfk2AFia4,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,184,37,6,2
-0.8913273338007749,0.7561106800204556,1.605869165875758,-0.09928466794264507,-0.5660373913869162,-1.6649851144889134,0,-0.3705486046992657,-0.25826164812596447,1.045405471292736,-4.258980511625103,0.34150943396226413,0.0,0,0,-0.9526024105754072,0.0,1.0,1,0,3S1AxQAUSwdl8Kn0oDywyP,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,127,37,3,5
-0.841468939054872,0.40128340136089663,0.7418557146510586,-0.12382714632823583,-0.7124084031987905,-0.9431001293676412,0,0.9018756281828559,-0.2586647626279299,0.9678565210481219,-3.647741106685675,0.5999999999999999,0.04938271604938272,0,0,-0.9526024105754072,0.0,0.8536,1,0,0yHT5dawENVYo8Dmg5HTIH,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,127,37,6,8
-0.841468939054872,0.40128340136089663,0.7418557146510586,-0.12382714632823583,-0.7124084031987905,-0.9431001293676412,0,0.9018756281828559,-0.2586647626279299,0.9678565210481219,-3.647741106685675,0.45283018867924524,0.01234567901234568,0,0,-0.9526024105754072,0.0,0.074,1,1,0yHT5dawENVYo8Dmg5HTIH,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,127,37,0,1
-0.841468939054872,0.40128340136089663,0.7418557146510586,-0.12382714632823583,-0.7124084031987905,-0.9431001293676412,0,0.9018756281828559,-0.2586647626279299,0.9678565210481219,-3.647741106685675,0.45283018867924524,0.01234567901234568,0,0,-0.9526024105754072,0.0,0.074,1,1,0yHT5dawENVYo8Dmg5HTIH,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,127,37,0,1
1.6956800193858408,-1.93137741204917,-2.030187441361519,-0.09550241177510693,-0.4811846309162645,-1.5738901044617053,0,-0.6524851694195025,-0.183987801138836,-1.7512035469036795,0.8055745578730198,0.45283018867924524,0.01234567901234568,0,0,-0.9526024105754072,0.0,0.3706,1,1,21qg0IBZf8R12qHd9A3AA4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,259,154,2,1
1.6956800193858408,-1.93137741204917,-2.030187441361519,-0.09550241177510693,-0.4811846309162645,-1.5738901044617053,0,-0.6524851694195025,-0.183987801138836,-1.7512035469036795,0.8055745578730198,0.45283018867924524,0.01234567901234568,0,0,-0.9526024105754072,0.0,0.3706,1,1,21qg0IBZf8R12qHd9A3AA4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,259,154,2,1
-0.828200172711204,-1.0771635930539345,1.3358649623680392,-0.12384271176707917,1.4704288599087258,1.2934542441777288,1,-0.3204677675450131,-1.7348028830749587,1.239277846904273,-0.4169042520058376,0.3924528301886792,0.0,0,0,-0.9526024105754072,0.0,0.4994,1,0,1L5tZi0izXsi5Kk5OJf4W0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,60,14,2,3
-1.0168981134713035,-0.42007603998067605,0.8738577696992766,0.007054918921600334,-0.3468344268377324,-0.6457522664486409,1,-0.5347024598159825,0.6770647750592945,1.3749885098323487,0.8928944728643667,0.5094339622641508,0.0,1,0,1.0497558991016647,1.0,1.0,1,0,6GJdFTOm23lC5bqjYSMJTj,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,424,39,4,5
-0.07348882643652634,1.551186619239098,0.0818454394099688,-0.12386933303164299,1.3007233389674222,-0.06824427835162308,1,0.26195382010073937,-0.04303209695159531,1.4428438412963867,0.019695322950897192,0.5094339622641508,0.0,1,0,1.0497558991016647,1.0,1.0,1,0,2g1KggY9PKvsoEAOaiz4xx,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,121,29,6,5
-0.8426751905406598,0.9663786970038983,-1.172174083548102,-0.12381885445894546,-0.8057464397165074,1.288297922855434,0,-0.6079688697268336,0.532447447479201,-0.22445858896282853,0.8928944728643667,0.5094339622641508,0.0,1,0,1.0497558991016647,1.0,1.0,1,0,3NxWJWftvkstyxvb1pZlFo,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,90,0,6,5
0.11951141128954999,0.8415320619199792,-1.2321750176609285,1.9563715591143342,-0.0781340186806687,-1.2623623579063945,0,2.478494575631548,2.078962641394359,0.449247916287261,0.543614812898979,0.5094339622641508,0.0,1,0,1.0497558991016647,1.0,1.0,1,0,6IRdLKIyS4p7XNiP8r6rsx,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,596,44,6,5
-1.0175052600524832,-0.6763401856792469,1.239863467787517,-0.12386933303164299,-0.6013927082496878,0.37004303404343486,0,-0.6830901254582125,1.1712831544688953,0.6431202918987978,0.543614812898979,0.5094339622641508,0.0,1,0,1.0497558991016647,1.0,1.0,1,0,6IbnUaczZBT34DhaD6S18F,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,170,170,6,5
-0.998362048973028,0.7429689289589904,0.30384889562742584,-0.1220509406434035,0.19056638947639523,0.5066855490842473,0,-0.5449041118288859,0.16272426342658622,1.573707694834174,0.9802143878557137,0.5094339622641508,0.0,1,0,1.0497558991016647,1.0,1.0,1,0,7EQGXaVSyEDsCWKmUcfpLk,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,598,148,6,5
0.5135535633136227,-0.5252100484723975,0.03384469211970767,-0.12386933303164299,0.5865459383394369,-0.1163699440263746,1,-0.20546732667228487,1.136615307299869,-0.9030119036032068,0.1943351529335911,0.5094339622641508,0.0,1,0,1.0497558991016647,1.0,1.0,1,0,5H3TCfiw0CQTX1XU7A9TXM,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,119,185,6,5
-0.6199207494984801,1.0320874523112242,1.1258616929731469,-0.12386933303164299,0.7138250790454143,1.403455765720018,0,0.3454218820244935,-0.10511173025426947,1.1520352778790814,1.3294940478211015,0.5094339622641508,0.0,1,0,1.0497558991016647,1.0,1.0,1,0,0HPD5WQqrq7wPWR7P7Dw1i,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,40,148,6,5
-1.0148153192391762,1.0123748257190264,-0.03815642881568401,-0.097393539858876,2.4462356053212213,-0.16019867526588055,1,-0.673815896355573,-0.10598514500852822,-1.1550459918982043,0.28165506792493805,0.5094339622641508,0.0,0,0,-0.9526024105754072,0.0,1.0,1,0,4v5gEVQPDlPtsuQ77AJa0x,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,230,51,6,5
-0.9468149021470218,0.03331437163987173,1.2818641216664954,-0.12386933303164299,1.4209314163008457,0.24113500098606488,0,-0.2546207409162736,0.903547939413531,1.2344310375139846,-0.4169042520058376,0.5094339622641508,0.0,0,0,-0.9526024105754072,0.0,1.0,1,0,7zIIyVBJvbOrJlCuj7t24z,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,530,146,6,5
-0.12173888586804536,0.8743864395736421,-0.4161623137264903,-0.12386933303164299,-0.4175450605632756,-0.577431008928235,0,-0.601476909354986,-0.10601873788369169,-0.7624544312848426,0.28165506792493805,0.5094339622641508,0.0,1,0,1.0497558991016647,1.0,1.0,1,0,2IO7yf562c1zLzpanal1DT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,53,112,6,5
-0.22225984301704343,0.637834920467269,-0.44616278078290356,-0.12386933303164299,-0.8955489445479471,-0.15031572606481527,0,0.10429192535587006,1.369649082311044,1.0793331370247552,1.0675343028470605,0.5094339622641508,0.0,1,0,1.0497558991016647,1.0,1.0,1,0,0MMyJUC3WNnFS1lit5pTjk,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,460,204,6,5
1.571034032521083,0.3092911439306404,-0.6981667040567737,-0.12376633928677311,0.08450043888808063,-2.4345660718414126,1,-0.6459932090476549,0.23054827838226777,-0.6170501495761903,0.6309347278903259,0.5094339622641508,0.0,0,0,-0.9526024105754072,0.0,1.0,1,0,35I2E525yJpUQ5ZJgfxizT,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,249,276,6,5
-0.40721840417120003,-0.6763401856792469,-1.340176699064016,-0.12378714169569457,-0.629676961739905,-1.4823654009909721,1,-0.28893538859603923,-0.8481189431268606,-2.000329549564504,-0.06762459204044977,0.4943396226415095,0.0,1,0,1.0497558991016647,1.0,1.0,1,0,7uUahoeqGNRMbpdeiLj1rS,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,400,31,6,5
-0.085551341294406,-1.6619715152891343,-0.22415932456544585,-0.12386933303164299,0.04207405865275472,-0.24012165576144995,0,-0.40764552110982316,1.9018945964060494,-1.1841268482399347,0.019695322950897192,0.4943396226415095,0.0,1,0,1.0497558991016647,1.0,1.0,1,0,23eLvOQ3JxtdhRi9YyxRKQ,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,25,82,6,5
-0.9182669503167064,1.1569340873951435,1.1318617863844296,0.23980914461625516,0.3814851005353616,0.8895424072646361,0,0.08574346715059131,0.6679275130147445,2.169865249839649,1.2421741328297544,0.4943396226415095,0.0,1,0,1.0497558991016647,1.0,1.0,1,0,6I9VzXrHxO9rA9A5euc8Ak,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,282,52,6,5
-0.7711042690505732,-0.31494203148895467,0.5558528189012967,-0.12036347250711725,-0.8538296706498767,0.33008154379565013,1,-0.30006446351920646,1.2403836986808001,0.66735433885024,-0.24226442202314366,0.4943396226415095,0.0,1,0,1.0497558991016647,1.0,1.0,1,0,51jK7uI2QR8JCP4G9DnbQS,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,39,164,6,5
0.18786566215086878,1.0058039501882938,1.107861412739299,-0.12361184866946827,1.180515261633999,0.23211143867204903,0,-0.5662348387649564,-0.9440937874697936,2.0244609681309966,1.0675343028470605,0.4943396226415095,0.0,1,0,1.0497558991016647,1.0,1.0,1,0,6naxalmIoLFWR0siv8dnQQ,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,386,52,6,5
0.8392414644763767,0.5261300364448157,-0.6981667040567737,3.0619541311639447,-0.3468344268377324,-1.9339732101352918,1,0.7534879625406259,0.917018682354209,-0.7430671937236889,0.7182546428816728,0.4943396226415095,0.0,1,0,1.0497558991016647,1.0,1.0,1,0,3XF5xLJHOQQRbWya6hBp7d,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,596,44,6,5
-0.9516399080901737,-0.13095751662844296,0.8618575828767113,-0.12386933303164299,0.8198910296337291,0.42203594070990763,0,-0.5513960722007334,0.4957640278003477,0.7836777642171621,-0.5042241669971845,0.4943396226415095,0.0,1,0,1.0497558991016647,1.0,1.0,1,0,1R1ihosU2CSEaSw8e5ZF6E,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,37,170,6,5
0.2200323684385482,1.354060353317121,-1.9581863204261272,-0.12386933303164299,-0.2690527297396351,-2.209836400878064,0,1.8571212257547107,-1.2139789465356399,-0.09844154481532962,-0.32958433701449064,0.4943396226415095,0.0,1,0,1.0497558991016647,1.0,1.0,1,0,5jjZikDrEd0by1o7V3fO4y,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,390,227,6,5
-0.7248646287620341,0.828390310858514,0.2738484285710126,-0.12386933303164299,-0.7010947018027035,0.3257846093604046,1,-0.3946616003661281,0.5322122973530544,-1.1695864200690695,0.8928944728643667,0.4943396226415095,0.0,0,0,-0.9526024105754072,0.0,1.0,1,0,4fixebDZAVToLbUCuEloa2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,110,52,6,5
-0.013176252147127412,1.2489263448253995,1.1678623468521254,-0.114006372717832,-0.8184743537871051,1.225992373544372,1,-0.6617593985221419,-0.3303183653522826,-0.45710543969667244,1.1548542178384076,0.4943396226415095,0.0,1,0,1.0497558991016647,1.0,1.0,1,0,6ic8OlLUNEATToEFU3xmaH,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,73,52,6,5
0.09136554328783072,-0.01925263260598897,0.27984852198229526,-0.12386933303164299,1.5764948104970404,0.027147666110830547,0,-0.5847832969702351,-1.1805876286228378,0.27476277823687845,0.8055745578730198,0.4943396226415095,0.0,0,0,-0.9526024105754072,0.0,1.0,1,0,2vtmY2mSccRzKGjtcHSzI3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,82,154,6,5
-1.0011766357732,-0.31494203148895467,1.605869165875758,-0.12386933303164299,0.06328724877041768,1.2139609571256842,1,-0.3798228338019051,0.09936810086768787,0.6043458167764905,1.1548542178384076,0.4943396226415095,0.0,0,0,-0.9526024105754072,0.0,1.0,1,0,6TfBA04WJ3X1d1wXhaCFVT,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,454,262,4,5
-1.0154908200712174,-1.0968762196461321,1.6118692592870407,-0.12377972265475055,-0.8340306932067246,0.9393868467134859,1,-0.6033317551755139,0.7039390751903218,-0.36016925189090404,-0.7661839119712254,0.4943396226415095,0.0,0,0,-0.9526024105754072,0.0,1.0,1,0,7xm8RWCCBYvEVx1VyErDa3,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,454,262,6,5
-0.9701357642055894,-0.972029584562213,1.7738717813916713,-0.023930487374000574,-0.8467586072773224,0.8547372383391463,1,-0.22401578487756363,-0.39689944392690396,-0.8836246660420531,0.019695322950897192,0.5113207547169811,0.0,0,0,-0.9526024105754072,0.0,1.0,1,0,5BnFZLH99sYav2cxJFGO2n,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,291,262,6,5
-0.9701357642055894,-0.972029584562213,1.7738717813916713,-0.023930487374000574,-0.8467586072773224,0.8547372383391463,1,-0.22401578487756363,-0.39689944392690396,-0.8836246660420531,0.019695322950897192,0.5113207547169811,0.0,0,0,-0.9526024105754072,0.0,1.0,1,0,5BnFZLH99sYav2cxJFGO2n,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,291,262,6,5
-0.9363607226035261,-0.7223363143943751,1.275864028255213,-0.12386933303164299,1.2087995151242161,-0.692159158349294,1,-0.5300653452646629,-0.624726323287692,1.113260802756774,0.7182546428816728,0.5113207547169811,0.0,0,0,-0.9526024105754072,0.0,1.0,1,0,1FkoVC85Ds3mFoK0fVqEqP,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,490,262,6,5
-0.9363607226035261,-0.7223363143943751,1.275864028255213,-0.12386933303164299,1.2087995151242161,-0.692159158349294,1,-0.5300653452646629,-0.624726323287692,1.113260802756774,0.7182546428816728,0.5113207547169811,0.0,0,0,-0.9526024105754072,0.0,1.0,1,0,1FkoVC85Ds3mFoK0fVqEqP,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,490,262,6,5
